,V,fitness,AH3,AF3,AF5,AD5,s,taquiónico,type
210,0.1259533138023362,0.0581218213423402,1.3473011046179124,-37.97777491807177,58.95990605030158,47.77952900669612,1.6190622613578476,1,1
211,0.1593266643324574,0.1844614778588001,13.714891887509369,-30.36456432326655,43.437892449343934,42.08980992082226,1.6190622613578476,1,1
212,0.1866258085397373,0.1795520039533171,15.832171817509732,46.00350404904989,18.91049039105685,5.256741721467463,1.6190622613578476,0,1
213,1.2606918555736755e-05,0.150440317973124,0.2991832555101723,-31.27137089326708,69.30350335039338,47.68786825786469,1.6190622613578476,1,1
214,0.0992830535758529,0.1147882447400835,13.646370279096343,10.643491737475586,92.78543511831106,22.172997495071527,1.6190622613578476,0,1
215,0.1051970445618671,0.0571349815481241,7.814841309850038,-28.78720304618699,47.37058748223842,35.802931197263035,1.6190622613578476,1,1
216,0.4866724659835739,0.1468134703453905,19.45936330502967,15.394998015295071,42.83644355916135,34.92998829237402,1.6190622613578476,0,1
217,0.0125438384040279,0.1186492492415691,10.276676089366376,58.37216363722979,4.622487471267746,-31.391818876269383,1.6190622613578476,0,1
218,-0.0103223387152413,0.0763893639617031,15.818314420906844,52.00836972988344,77.69736421435164,4.649397675913434,1.6190622613578476,0,-1
219,0.2044041117282542,0.2116464265263425,24.813580208539648,58.717138467469,33.46125041582175,-16.375316210346355,1.6190622613578476,0,1
220,0.1113949582396501,0.1536910674038226,15.426609363319542,30.36814144325197,96.44054242482204,-1.0673503163487652,1.6190622613578476,0,1
221,-0.0482072343698942,0.1799850669758595,13.140572035329228,61.80804054086795,85.69669942268786,-13.915478020880728,1.6190622613578476,0,-1
222,0.0532780471532441,0.0591212513978256,25.17205574465416,85.07121785856191,2.1944924766199847,-26.07535025113191,1.6190622613578476,0,1
223,0.0875527498934721,0.184923221040909,8.079192825893998,73.36562271903347,44.950428730572185,-35.88752445726429,1.6190622613578476,0,1
224,0.202636931786982,0.156525266041175,10.953754629119672,-13.001040497186338,68.99686039519605,42.75592788777104,1.6190622613578476,0,1
225,0.148265387828931,0.0995550550978078,17.164169765555485,90.313763412402,-8.557668943913185,-28.373227547524223,1.6190622613578476,0,1
226,0.0992174662810543,0.1556030443108797,15.48152798658775,30.757350497047867,31.383072958731645,6.728012354199848,1.6190622613578476,0,1
227,0.1318334082651883,0.1062656342064763,16.53920077566937,94.30004983910196,-17.20045221947855,-40.75976520163531,1.6190622613578476,0,1
228,0.0212612339023821,0.1309120680463992,9.260118283897498,5.885400001246893,1.6296550262467235,2.451274899515667,1.6190622613578476,1,1
229,0.785226384976164,0.2507704335158474,5.935586120262244,-29.36451265255606,-25.432920844465173,51.37061974287511,1.6190622613578476,0,1
230,0.1525912495912793,0.1376529780913989,18.80608202645162,76.42165008661007,44.40613267021479,-18.326493717925544,1.6190622613578476,0,1
231,0.5387344194999293,0.0985266868363201,6.224715544030303,-33.87273992705974,-2.434075851030684,46.253494292264975,1.6190622613578476,1,1
232,0.0339748276363155,0.0583127929724812,19.488120220182356,41.03016838297523,99.37621016288476,7.761641278588669,1.6190622613578476,0,1
233,0.27435481696553,0.036152228389223,0.5195212637760847,-37.535066059530166,37.23325870091503,44.782136549594384,1.6190622613578476,1,1
234,0.5756749347376261,0.1765431166888507,-0.2708709775534998,-47.41331982983768,22.385946707029888,59.324375471374594,1.6190622613578476,1,1
235,0.1157955449695347,0.1409663581599696,29.560876872758826,66.93266746362144,23.799051703021007,-6.905360124532763,1.6190622613578476,0,1
236,0.5922759157748548,0.1586349590546251,22.420691564409736,14.550125427879436,37.014581740967714,40.76004542952308,1.6190622613578476,0,1
237,0.4001056709538047,0.1711777850856037,13.009280214705427,2.109009035561087,-73.2152245083777,14.640234526308449,1.6190622613578476,1,1
238,0.2306848405605134,0.1205642726276719,6.549572420866866,4.798176382910839,-12.565598416332053,13.558477188710595,1.6190622613578476,0,1
239,0.1408698874482561,0.1361605062493193,28.226388069544527,56.21793290100601,36.02883029200794,7.284304187879755,1.6190622613578476,0,1
240,0.3399574443762935,0.1998942916512849,18.257188914702468,76.55770914569757,-5.8179922220816565,-25.058560452520663,1.6190622613578476,0,1
241,0.3430755115398569,0.1448832877865382,8.082085856201914,-3.3407769147655983,-31.843109848420667,10.18724114769138,1.6190622613578476,1,1
242,0.446630099771495,0.1145752373014905,1.6895147429256951,-14.326464757460997,-26.27994434205732,26.16864049805837,1.6190622613578476,1,1
243,0.306567191542955,0.1334203701341682,22.262480530623648,67.7708266986889,0.1025369296556562,-13.198277060920248,1.6190622613578476,0,1
244,0.674046607410089,0.1371566052537949,11.627150794408152,-52.16146546830396,1.3474329156514528,66.42726561907563,1.6190622613578476,1,1
245,0.508109674042152,0.2018210395948737,13.122140982728196,41.06564540526759,-23.81459532224545,-1.4327265067680912,1.6190622613578476,0,1
246,0.1143144496412812,0.0870950488906512,15.877514509751151,52.86822018823605,63.399059011477874,-1.1224396854234442,1.6190622613578476,0,1
247,0.0776499013916036,0.1620219173425754,9.854474901438463,3.5079338458033646,68.6817971594767,27.94694531626334,1.6190622613578476,0,1
248,0.1750614589404967,0.113819341450383,11.719368704937908,52.07083193801151,39.72529534179105,-8.362215679990626,1.6190622613578476,0,1
249,0.6346902183069774,0.188540614872837,37.67118336304199,73.59233903461919,-30.865391529640604,12.916008414228514,1.6190622613578476,0,1
250,0.3717320385607735,0.169404990214428,21.63686630415616,73.82604579018687,11.15329380386467,-2.000148243958307,1.6190622613578476,0,1
251,0.2506634158582961,0.1783410447338548,20.152891645476785,76.36486222560924,45.631152800025774,-4.8802634014134725,1.6190622613578476,0,1
252,0.1879905114316179,0.1730349154948742,2.1430390658621548,-16.431453573943557,56.10132545012385,23.006951553385903,1.6190622613578476,0,1
253,0.2890374158876128,0.1639556087865057,12.561233869875906,26.63069549032116,31.782759556999537,14.58298684006165,1.6190622613578476,0,1
254,0.2030561472624903,0.0673346698353209,0.8542751330145251,-28.72909944970836,41.12603591410255,29.945712506774758,1.6190622613578476,1,1
255,0.2551000705319848,0.1223683532594289,21.22995772216392,40.73725945496432,47.55523817714899,22.11256227486953,1.6190622613578476,0,1
256,0.7584841440528831,0.1887633481342525,0.8832758894080683,-88.94020323966407,54.91333238255672,91.06278064323492,1.6190622613578476,1,1
257,0.0993662241711924,0.0903232168172249,6.025577929238253,-17.742150867161996,56.854704870316965,31.84058098159372,1.6190622613578476,0,1
258,0.2388416861449376,0.0676198369270715,25.40011218683999,67.87300190155415,21.164123908907342,2.806195998694733,1.6190622613578476,0,1
259,0.3074310390999787,0.1609316152398963,24.366345047307632,95.14172106452662,-10.465994597536408,-24.075831265168503,1.6190622613578476,0,1
260,0.5595077756271243,0.126931521294634,13.674940100062742,-57.62483264323309,28.60664886069472,82.6809708354065,1.6190622613578476,1,1
261,0.1173749468064232,0.0814404698565689,20.56312347846212,53.06986482235229,77.827237556845,4.42303320245388,1.6190622613578476,0,1
262,0.0594190525285494,0.1220703186915336,3.735114327521359,10.655399907424126,7.294346211119574,-5.978761328557411,1.6190622613578476,0,1
263,0.0476652474284708,0.071228291523498,17.048331554023903,41.6579028156512,87.03582401438649,0.5339644052209707,1.6190622613578476,0,1
264,0.0053006980608264,0.1170578626033259,20.29259552335301,48.960291031103566,88.83020781547,-10.14549782075295,1.6190622613578476,0,1
265,0.4387382182880158,0.2758298699995781,18.79050258468847,0.3422445432984489,-3.442426698256014,38.61723347287983,1.6190622613578476,1,1
266,0.0228119616860424,0.1397861361095408,11.129694910650542,2.23284587594857,25.77447016330329,15.93877895614078,1.6190622613578476,1,1
267,0.4300598025880102,0.1283254741342553,13.753743655806588,-47.81704260364379,42.42667457824729,73.08320730284942,1.6190622613578476,1,1
268,0.145491160949035,0.0640184308672806,4.362339578750166,-9.704133213538157,17.476825093561516,18.974317375029894,1.6190622613578476,0,1
269,0.0752064746764216,0.076680995240807,28.07433086721213,80.48680598304912,58.89747127579673,-8.81672845737323,1.6190622613578476,0,1
270,0.2176833522140806,0.1469802058943277,9.836130490716386,-25.9881470289356,67.29803639099688,41.66864849819101,1.6190622613578476,0,1
271,0.0321275147701775,0.0427042150706259,16.690571905060864,51.37226240919389,48.99758657498353,-6.114899670581849,1.6190622613578476,0,1
272,0.332486922455855,0.1071993157155537,4.368976920989141,-57.04966923497721,74.7205722247881,57.73249003813567,1.6190622613578476,1,1
273,0.0210377091820209,0.0956173484160354,10.63007540674718,-29.9805605591893,70.12902874501773,49.787019156750176,1.6190622613578476,1,1
274,0.5727699479096396,0.0690236235722849,8.841550704447883,-50.88314639407854,10.818175284264726,66.46573651069576,1.6190622613578476,1,1
275,0.146191174222565,0.0713232780609849,22.47022309908237,64.18367534220977,14.033187597208707,-12.76432501859884,1.6190622613578476,0,1
276,0.2829493326874422,0.0879975011741389,26.10136312289353,77.77964943870151,-0.739926098684407,-6.589789416408593,1.6190622613578476,0,1
277,0.0683179610992453,0.0855041722935756,11.019305675341757,37.224369975099705,80.16818636577494,-2.8877339096647177,1.6190622613578476,0,1
278,-0.0006228111496586,0.0934597285875509,-1.6821385024149862,-32.454643038729486,64.29124546299286,31.101669881543245,1.6190622613578476,1,-1
279,0.5688288331675663,0.1678371370297239,7.479557618839252,-46.30367468092744,38.39389532499348,71.0526576809371,1.6190622613578476,0,1
280,0.4374180553597014,0.2007673860008677,26.27702021377173,71.14837180913221,34.018872156689724,12.459855994545803,1.6190622613578476,0,1
281,0.1941471996871952,0.1240102491593582,-2.900652234116791,-24.15876462261899,28.03515541319348,32.760143888784086,1.6190622613578476,1,1
282,0.2458922568043677,0.1532480724093527,33.24168230305466,94.30413681309524,-11.845183692012212,-22.911878867579134,1.6190622613578476,0,1
283,0.1701032171410315,0.1289502604593773,19.394248452038997,94.00564549577275,-18.986538197753102,-41.17169969569721,1.6190622613578476,0,1
284,0.1070570840412242,0.1288541022664119,13.02835447980874,55.797221588274965,59.47929978120666,-17.61628209106088,1.6190622613578476,0,1
285,0.2934664346475486,0.1411460548679271,17.49029560913533,70.429012440365,7.757069995249097,-10.368352846974489,1.6190622613578476,0,1
286,0.0504308646192985,0.034111302313046,27.68087416540159,90.91572425943464,11.987378356827064,-17.537512726005232,1.6190622613578476,0,1
287,0.218229890665583,0.0963228327139416,31.984833195834,95.18321690561794,3.156438303438975,-15.616981970948189,1.6190622613578476,0,1
288,-0.0341847396825169,0.2762434984494973,2.29968522746384,47.684610208755885,74.97718120818692,-23.47525078216934,1.6190622613578476,0,-1
289,0.0063411736247113,0.0553789664909663,18.1087375002694,70.35167931772301,50.88798231015824,-8.499320256191439,1.6190622613578476,0,1
290,0.1960311580678612,0.0929620392342407,21.97586615907932,78.71499176383509,-2.402212282499221,-21.394363265371965,1.6190622613578476,0,1
291,0.2344843317673056,0.225056839551597,13.047614116099863,26.39499383868373,79.68014868756234,30.55304515157553,1.6190622613578476,0,1
292,-0.031922793528353,0.1850562369214808,-7.644249620679645,-37.58567245220696,85.41770643098567,25.266590863033628,1.6190622613578476,1,-1
293,-0.0027235500409635,0.1278962496291697,5.917843027349193,-3.7218395670233946,65.8665785745591,22.281719510429426,1.6190622613578476,0,-1
294,0.2628900010457827,0.1408048575478854,11.267969450839118,-4.488951245196347,-7.760919580503383,22.104765258221093,1.6190622613578476,1,1
295,0.3720594406439501,0.1817045017509811,31.132207510821587,67.67320667197919,32.617547120978884,2.38680563215668,1.6190622613578476,0,1
296,0.7730864939694724,0.188035296516618,3.9303466038396806,-56.17664082245446,12.96461217114215,70.53229515273671,1.6190622613578476,0,1
297,-0.0282725607331375,0.1262861519253191,20.12366736973918,84.64182131074466,51.04459187211143,-11.885241427875286,1.6190622613578476,0,-1
298,0.1540639540577566,0.1305910214937914,10.644204056812498,-3.2800115146641677,-16.0832550698333,24.9323911186394,1.6190622613578476,1,1
299,0.1696746268083068,0.1320691937798074,6.43956012749301,-48.54944994777466,97.40928823272404,52.49441716807718,1.6190622613578476,1,1
300,0.7938962984737306,0.1853540233424971,28.919224694947506,-13.732370961696972,50.367404411736686,48.45951912825862,0.8768481884349242,0,1
301,0.1445954876862006,0.9490009121662926,8.288751626181494,16.97347370144678,71.57373580199055,-6.093831994411374,0.8768481884349242,0,1
302,0.3604064562266232,0.4386047849833486,15.780059548596595,4.260274935682773,56.74552295109527,16.035509395132806,0.8768481884349242,0,1
303,0.7916940478522063,0.5377628630454097,41.073598826525256,0.8589928661123452,37.54700214306104,33.10829232585812,0.8768481884349242,0,1
304,1.1770108868391682,0.9210792826906472,7.590101056344096,-16.323947852031594,15.591577441169918,40.63549445926168,0.8768481884349242,0,1
305,-0.1347883432059209,0.3809546571093679,9.020875899190584,-9.188366881261416,70.90049533361537,26.610592808793413,0.8768481884349242,0,-1
306,0.1565005768057481,0.2318972700781141,7.902260968707679,6.664974878608263,8.641996086573855,-6.305032660621606,0.8768481884349242,0,1
307,0.3852261032783057,0.1415701013388972,25.476710698323515,0.220989449808016,41.91062987501667,23.34161124966863,0.8768481884349242,0,1
308,-0.1784552355311164,0.4514158244555467,19.255417223234545,34.80664550893667,-0.7442027199997767,-27.567611349186265,0.8768481884349242,0,-1
309,0.144085632243913,0.0884007215387502,9.679347823711607,-12.956553246883956,74.31878372688828,27.55200030758418,0.8768481884349242,0,1
310,-0.0316906327229435,0.3660691305111008,20.91463939982941,9.302691606634752,35.287691033163384,0.1238710978057326,0.8768481884349242,0,-1
311,-0.5494801740204758,1.523087468232272,50.78913889987285,47.05009217719888,16.353639929689393,-17.36839855290482,0.8768481884349242,0,-1
312,0.0067304566895893,0.1748859147259691,18.54624769333404,2.3857614588558675,81.66454826397151,21.17532725506517,0.8768481884349242,0,1
313,-0.2869754407499756,0.6386565563844387,40.97534474417779,30.10211172066656,39.31396700554521,-2.674177463242671,0.8768481884349242,0,-1
314,0.5923879703154774,0.1661776253295717,19.987018584881767,-5.497982309738987,30.62839856627181,28.457524893931463,0.8768481884349242,0,1
315,0.8559598401134509,0.4197093641422523,33.322281860367326,2.50414527221119,27.781394548476783,30.41637843830728,0.8768481884349242,0,1
316,-0.0894200971047156,0.5350061063484427,27.19064158701268,45.66644042811944,-0.2824212160219161,-36.133738370719534,0.8768481884349242,0,-1
317,0.4159622861150545,0.9535454899819016,25.90329024054752,6.45661183960442,75.99919539594185,10.989102494532958,0.8768481884349242,0,1
318,0.0969153616670411,0.3089374960580901,8.510897539197032,14.53588796447734,31.996424387232597,-5.3354270735616325,0.8768481884349242,0,1
319,0.5012306682462906,0.2772844404775316,4.449688494968498,-9.3276853129872,34.74453523065847,21.163560273296028,0.8768481884349242,0,1
320,-0.1300873123518937,0.4295372555265342,10.26603983392502,15.234035335604544,47.2857292039711,-9.125310633540169,0.8768481884349242,0,-1
321,1.2966023669435855,0.5950549942981155,50.005751490859495,4.95279897088821,4.052097722744662,41.38454323373784,0.8768481884349242,0,1
322,0.0723233030188894,0.3857268000595234,12.889205365058372,4.83414881237114,81.24141924007364,13.12735182089068,0.8768481884349242,0,1
323,-0.1760618148503545,0.6137511171828196,59.31583227946166,89.93277160330194,-49.131938718851885,-52.006904096443726,0.8768481884349242,0,-1
324,0.341329641468107,0.6255924319822448,8.053372347704311,-3.0007894632180268,55.300674963878464,24.5702286826009,0.8768481884349242,0,1
325,0.1887147765226617,0.1161167352798002,44.73041491749922,35.91279596503,11.84220340502364,1.094719264363107,0.8768481884349242,0,1
